Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean,Population
,Egypt,26.820553000000004,30.802497999999996,2020-03-19,256,6,", Egypt",60.0,0.0,27.0,0.7142857142857143,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-20,285,8,", Egypt",29.0,2.0,29.285714285714285,0.8571428571428571,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-21,294,10,", Egypt",9.0,2.0,26.428571428571427,1.1428571428571428,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-22,327,14,", Egypt",33.0,4.0,31.0,1.7142857142857142,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-23,366,19,", Egypt",39.0,5.0,30.857142857142858,2.4285714285714284,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-24,402,20,", Egypt",36.0,1.0,29.428571428571427,2.2857142857142856,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-25,456,21,", Egypt",54.0,1.0,37.142857142857146,2.142857142857143,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-26,495,24,", Egypt",39.0,3.0,34.142857142857146,2.5714285714285716,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-27,536,30,", Egypt",41.0,6.0,35.857142857142854,3.142857142857143,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-28,576,36,", Egypt",40.0,6.0,40.285714285714285,3.7142857142857144,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-29,609,40,", Egypt",33.0,4.0,40.285714285714285,3.7142857142857144,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-30,656,41,", Egypt",47.0,1.0,41.42857142857143,3.142857142857143,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-03-31,710,46,", Egypt",54.0,5.0,44.0,3.7142857142857144,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-01,779,52,", Egypt",69.0,6.0,46.142857142857146,4.428571428571429,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-02,865,58,", Egypt",86.0,6.0,52.857142857142854,4.857142857142857,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-03,985,66,", Egypt",120.0,8.0,64.14285714285714,5.142857142857143,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-04,1070,71,", Egypt",85.0,5.0,70.57142857142857,5.0,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-05,1173,78,", Egypt",103.0,7.0,80.57142857142857,5.428571428571429,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-06,1322,85,", Egypt",149.0,7.0,95.14285714285714,6.285714285714286,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-07,1450,94,", Egypt",128.0,9.0,105.71428571428571,6.857142857142857,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-08,1560,103,", Egypt",110.0,9.0,111.57142857142857,7.285714285714286,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-09,1699,118,", Egypt",139.0,15.0,119.14285714285714,8.571428571428571,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-10,1794,135,", Egypt",95.0,17.0,115.57142857142857,9.857142857142858,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-11,1939,146,", Egypt",145.0,11.0,124.14285714285714,10.714285714285714,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-12,2065,159,", Egypt",126.0,13.0,127.42857142857143,11.571428571428571,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-13,2190,164,", Egypt",125.0,5.0,124.0,11.285714285714286,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-14,2350,178,", Egypt",160.0,14.0,128.57142857142858,12.0,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-15,2505,183,", Egypt",155.0,5.0,135.0,11.428571428571429,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-16,2673,196,", Egypt",168.0,13.0,139.14285714285714,11.142857142857142,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-17,2844,205,", Egypt",171.0,9.0,150.0,10.0,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-18,3032,224,", Egypt",188.0,19.0,156.14285714285714,11.142857142857142,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-19,3144,239,", Egypt",112.0,15.0,154.14285714285714,11.428571428571429,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-20,3333,250,", Egypt",189.0,11.0,163.28571428571428,12.285714285714286,102334404
,Egypt,26.820553000000004,30.802497999999996,2020-04-21,3490,264,", Egypt",157.0,14.0,162.85714285714286,12.285714285714286,102334404
